round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
29,0,1.2532196335719321,0.8949993260547243,7419,0,0,1855,0.42967479606988596,0.8252412769116555,0.5612947139455975,0.09410470615400518,0.09382789909246635,0.09382789909246635,0.9999999999893421,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,1,1.2530262283655385,0.8940580688723835,5924,0,0,1481,0.42967479606988596,0.8252412769116555,0.5233668421262974,0.08766381860932984,0.08743994289562443,0.09382789909246635,0.931918371192788,6022013,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,2,1.1332368993720303,0.9046887009992314,5204,0,0,1301,0.42967479606988596,0.8252412769116555,0.5082260581382746,0.08542653340764879,0.0852193326942992,0.09382789909246635,0.9082515277189382,5869079,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,3,1.1796258144555676,0.9016207114291728,4751,0,0,1188,0.42967479606988596,0.8252412769116555,0.535902555398133,0.0891074545062562,0.08887235931153191,0.09382789909246635,0.947184794396835,6120664,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,4,1.16848566119137,0.9034762979683973,4430,0,0,1108,0.42967479606988596,0.8252412769116555,0.504013703307416,0.08407151853167631,0.08387400386342266,0.09382789909246635,0.8939132675226144,5776426,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,5,1.0898556141218327,0.9103678929765886,4186,0,0,1047,0.42967479606988596,0.8252412769116555,0.5042109992609984,0.08450329392817749,0.08430272623270539,0.09382789909246635,0.8984825094370653,5805952,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,6,1.0942667121589185,0.9108216432865731,3992,0,0,998,0.42967479606988596,0.8252412769116555,0.4911796484789825,0.08225729298450904,0.08207226893147258,0.09382789909246635,0.8747107174350836,5652340,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,7,1.0855040150151278,0.9109892978334638,3831,0,0,958,0.4296749021123537,0.8252412769116555,0.47534109521482776,0.0794405673480589,0.07927387683932711,0.09382789909246635,0.8448859838624193,5459614,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,8,1.0981172034035211,0.910064935064935,3696,0,0,924,0.42967480852881407,0.8252412769116555,0.4791127771888197,0.08035673716598202,0.0801842227560889,0.09382789909246635,0.8545882784417207,5522310,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,9,1.1195400340283024,0.9088013411567477,3579,0,0,895,0.4296752920201725,0.8252412769116555,0.465756666503206,0.07817521817653941,0.0780163540918976,0.09382789909246635,0.8314835442940256,5373008,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,10,1.1743335628864962,0.9042853034224907,3477,0,0,870,0.42967537470215006,0.8252412769116555,0.4723230756387185,0.07869500114022053,0.07853295237440225,0.09382789909246635,0.8369893510689386,5408586,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
29,11,1.062438768361045,0.9135182998819362,3388,0,0,847,0.42967529952384514,0.8252412769116555,0.45656652026580513,0.07619785804759614,0.07605072859903492,0.09382789909246635,0.810534279609919,5237635,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,0,1.240490130060513,0.8956193557083165,7419,0,0,1855,0.42288382970805405,0.8273942093541202,0.5625145975053081,0.09407215516486832,0.09379563457311671,0.09379563457311671,0.9999999999893384,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,1,1.2282031122344717,0.8964213369345038,5924,0,0,1481,0.42288382970805405,0.8273942093541202,0.523727806216113,0.08762204394065365,0.08739848747395128,0.09379563457311671,0.931796963374554,6021229,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,2,1.1200912231750833,0.9056110684089163,5204,0,0,1301,0.42288382970805405,0.8273942093541202,0.5149798389135599,0.08557065467263708,0.08536240554422923,0.09379563457311671,0.9100893227261702,5880955,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,3,1.1259169065481014,0.9058303515049463,4751,0,0,1188,0.42288382970805405,0.8273942093541202,0.5258091202715289,0.08880311257256018,0.08857041300299323,0.09379563457311671,0.9442914204392471,6101967,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,4,1.145321537881232,0.9066817155756207,4430,0,0,1108,0.42288382970805405,0.8273942093541202,0.502882502349136,0.08405611280241958,0.08385870649137252,0.09379563457311671,0.8940576698706366,5777359,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,5,1.077864769206361,0.9102245580506451,4186,0,0,1047,0.42288382970805405,0.8273942093541202,0.5038733292043855,0.08442409856725239,0.08422409318440283,0.09379563457311671,0.8979532316917104,5802532,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,6,1.0628999781385065,0.9122745490981964,3992,0,0,998,0.42288382970805405,0.8273942093541202,0.4927274273109247,0.0822701112447547,0.08208500083635108,0.09379563457311671,0.8751473478383264,5655161,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,7,1.0898037935451914,0.914487079091621,3831,0,0,958,0.422883948988133,0.8273942093541202,0.4783690243411099,0.0795535621793868,0.07938616056560004,0.09379563457311671,0.8463737243855374,5469228,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,8,1.1063266413703818,0.9120670995670995,3696,0,0,924,0.42288384542329294,0.8273942093541202,0.48352093344172653,0.08045642662692253,0.08028327047061717,0.09379563457311671,0.8559382409975365,5531033,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,9,1.105601604262899,0.9117071807767533,3579,0,0,895,0.4228843306843855,0.8273942093541202,0.46841659083085196,0.07819304749903384,0.07803407487065125,0.09379563457311671,0.8319584938570805,5376077,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,10,1.1645591240718003,0.9047454702329595,3477,0,0,870,0.4228844104639991,0.8273942093541202,0.47226380633497267,0.07874227473478755,0.07857993423818199,0.09379563457311671,0.8377781609450984,5413683,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
30,11,1.0705851078261885,0.9145808736717828,3388,0,0,847,0.4228843239593959,0.8273199703043801,0.4570972821217624,0.07623639999472324,0.07608904751825181,0.09379563457311671,0.8112216294898749,5242076,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
31,0,1.2436245627428308,0.8948375791885699,7419,0,0,1855,0.41632810142997323,0.8291759465478842,0.5593446012573556,0.09387830966254856,0.09360349095894953,0.09360349095894953,0.9999999999893165,6461953,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,1,1.1891986348350803,0.8989196488858879,5924,0,0,1481,0.41632810142997323,0.8291759465478842,0.5250908025963041,0.08760542586115325,0.08738199630762807,0.09360349095894953,0.9335335190117697,6032450,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,2,1.1068872253816187,0.9089162182936202,5204,0,0,1301,0.41632810142997323,0.8291759465478842,0.5108362653701537,0.0854759687810241,0.08526840884465837,0.09360349095894953,0.9109532985382188,5886538,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,3,1.1331666615860374,0.9054935802988845,4751,0,0,1188,0.41632810142997323,0.8291759465478842,0.5328324929437476,0.08881283023229809,0.08858005442213165,0.09360349095894953,0.9463328078226562,6115159,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,4,1.1253033281042635,0.909255079006772,4430,0,0,1108,0.41632810142997323,0.8291759465478842,0.5029520909830307,0.08400939864279963,0.08381232065724936,0.09360349095894953,0.8953973809920235,5786016,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,5,1.0699202084259791,0.9107978977544194,4186,0,0,1047,0.41632810142997323,0.8291759465478842,0.5068533097374677,0.08444516154240694,0.08424500670807145,0.09360349095894953,0.9000199228052046,5815887,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,6,1.0492763235643505,0.913877755511022,3992,0,0,998,0.41632810142997323,0.8291759465478842,0.4913530941758841,0.08218788961771797,0.08200333266330165,0.09360349095894953,0.8760713069813679,5661132,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,7,1.0547593327161546,0.9158966327329678,3831,0,0,958,0.41632822148873516,0.8291759465478842,0.4801040430317493,0.07967309076988849,0.07950493473989846,0.09360349095894953,0.8493800169687744,5488654,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,8,1.1015957369758138,0.9087662337662338,3696,0,0,924,0.4163281158002142,0.8291759465478842,0.48310836569661375,0.0804795238757426,0.08030621880579077,0.09360349095894953,0.8579404248945339,5543971,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,9,1.0943516689585522,0.913327745180218,3579,0,0,895,0.4163285590832137,0.8291759465478842,0.4694564637146614,0.07821304577211843,0.07805395133689395,0.09360349095894953,0.833878635683483,5388485,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,10,1.129580587311007,0.907679033649698,3477,0,0,870,0.41632864523387014,0.8291759465478842,0.475064463380419,0.0788548446877781,0.07869180810346448,0.09360349095894953,0.8406930905721735,5432520,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
31,11,1.0820881886724032,0.9121605667060213,3388,0,0,847,0.41632851547696526,0.8291759465478842,0.46042415480454413,0.07636451055452378,0.07621641513418595,0.09360349095894953,0.8142475708175985,5261630,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
32,0,1.2330991686442225,0.89737161342499,7419,0,0,1855,0.4099714502586039,0.8319227913882702,0.5630473676800968,0.09389241823845243,0.09361747590249439,0.09361747590249439,0.9999999999893182,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,1,1.1888783508561231,0.899696151249156,5924,0,0,1481,0.4099714502586039,0.8319227913882702,0.5229843798166548,0.08752094571564925,0.08729816060116545,0.09361747590249439,0.9324985507103053,6025762,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,2,1.1125561374816701,0.9106840891621829,5204,0,0,1301,0.4099714502586039,0.8319227913882702,0.5119520465513439,0.08546076015894565,0.08525331078035375,0.09361747590249439,0.9106559427882585,5884616,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,3,1.1037934811648307,0.9076404967375289,4751,0,0,1188,0.4099714502586039,0.8319227913882702,0.533619226732039,0.08886429610020924,0.08863111623408838,0.09361747590249439,0.9467368712808899,6117770,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,4,1.0986177395533423,0.9098871331828442,4430,0,0,1108,0.4099714502586039,0.8319227913882702,0.5017389550695671,0.08393726986575141,0.08374069811630881,0.09361747590249439,0.8944985677955357,5780208,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,5,1.055802314073018,0.9139512661251792,4186,0,0,1047,0.4099714502586039,0.8319227913882702,0.5041881443166928,0.08436652242699522,0.08416692519472786,0.09361747590249439,0.8990514258415957,5809628,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,6,1.063276684254408,0.9143286573146293,3992,0,0,998,0.4099714502586039,0.8319227913882702,0.4931882868203888,0.08221047312792885,0.08202576426810103,0.09361747590249439,0.8761800451943109,5661835,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,7,1.070329062625145,0.9127642913077525,3831,0,0,958,0.40997157909524695,0.8319227913882702,0.4775489273254182,0.07967302982733573,0.0795048741825654,0.09361747590249439,0.8492524864110096,5487830,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,8,1.062002792817958,0.9132034632034632,3696,0,0,924,0.4099714646288448,0.8319227913882702,0.48338611405226056,0.08051961391094138,0.08034605016853583,0.09361747590249439,0.8582377317175329,5545892,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,9,1.0883841062064417,0.9126571668063705,3579,0,0,895,0.40997188278162,0.8319227913882702,0.46907931348913284,0.07822425605587131,0.07806509331314775,0.09361747590249439,0.8338730836283299,5388449,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,10,1.1106578164152938,0.912568306010929,3477,0,0,870,0.4099719609684729,0.8319227913882702,0.47326000250675904,0.0788794113372371,0.07871622257918424,0.09361747590249439,0.8408282942848073,5433393,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
32,11,1.0413601732777678,0.9164108618654073,3388,0,0,847,0.4099718189296133,0.8319227913882702,0.4598810254132773,0.07645100323468247,0.07630240481631537,0.09361747590249439,0.815044457030349,5266779,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,0,1.2174146605418705,0.8973176978029384,7419,0,0,1855,0.40372830664743437,0.8342242019302153,0.5629857089640029,0.09388726615455052,0.09361236897018688,0.09361236897018688,0.9999999999893175,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,1,1.2105645369337772,0.8969277515192438,5924,0,0,1481,0.40372830664743437,0.8342242019302153,0.5297168482152106,0.08771356134846375,0.08748930509978656,0.09361236897018688,0.9345912945191575,6039285,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,2,1.099041144443573,0.9082628747117601,5204,0,0,1301,0.40372830664743437,0.8342242019302153,0.5125906382478332,0.0854625417608369,0.08525507943306757,0.09361236897018688,0.9107245161086392,5885059,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,3,1.1071566895350513,0.9096190275731425,4751,0,0,1188,0.40372830664743437,0.8342242019302153,0.5323152561127158,0.0888385589871804,0.088605581240059,0.09361236897018688,0.9465157458768196,6116341,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,4,1.1134901438645428,0.9096162528216705,4430,0,0,1108,0.40372830664743437,0.8342242019302153,0.5022643455220068,0.08389147678822197,0.08369522598860038,0.09361236897018688,0.8940616171604533,5777385,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,5,1.0465770468670335,0.9148112756808409,4186,0,0,1047,0.40372830664743437,0.8342242019302153,0.5048792037574538,0.08432234712050131,0.08412306266619798,0.09361236897018688,0.8986319178835264,5806918,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,6,1.0075590317882597,0.9178857715430861,3992,0,0,998,0.40372830664743437,0.8342242019302153,0.4913341052795186,0.08214172274613836,0.08195747606942684,0.09361236897018688,0.8754983659761103,5657430,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,7,1.0371491857261086,0.9165231010180109,3831,0,0,958,0.40372843689986476,0.8342242019302153,0.4779597609785652,0.07967804015510688,0.0795098528379461,0.09361236897018688,0.8493520002940912,5488473,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,8,1.0314492664444421,0.9170995670995671,3696,0,0,924,0.40372832360148714,0.8342242019302153,0.48260870167128167,0.08050748649690681,0.08033400103113435,0.09361236897018688,0.8581558389560732,5545363,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,9,1.0856984863390349,0.914501257334451,3579,0,0,895,0.4037287435239964,0.8342242019302153,0.4692575734614226,0.07822873639738862,0.07806954634919487,0.09361236897018688,0.8339661436537733,5389050,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,10,1.0915831368707052,0.9141213689962612,3477,0,0,870,0.40372882942689003,0.8342242019302153,0.4701727549608492,0.07876331633178447,0.07860084587281879,0.09361236897018688,0.8396416706109797,5425725,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
33,11,1.020511272539086,0.9210153482880755,3388,0,0,847,0.40372863521626895,0.8342242019302153,0.46135886300030643,0.07656494571291987,0.07641568292961216,0.09361236897018688,0.8162989973379723,5274886,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,0,1.2043502556003534,0.899689985173204,7419,0,0,1855,0.39788259261435965,0.8355605048255382,0.5595510423956651,0.0937540355608925,0.09348030426660892,0.09348030426660892,0.9999999999893024,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,1,1.164929809003708,0.9012829169480081,5924,0,0,1481,0.39788259261435965,0.8355605048255382,0.5290365512262378,0.08784032559327115,0.08761509764730505,0.09348030426660892,0.9372573007088919,6056513,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,2,1.0821162115416827,0.9103766333589547,5204,0,0,1301,0.39788259261435965,0.8355605048255382,0.5129444299199005,0.08548542198141637,0.08527779330608722,0.09348030426660892,0.9122541264089158,5894944,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,3,1.0776769220141456,0.9111765944011787,4751,0,0,1188,0.39788259261435965,0.8355605048255382,0.5291808055171509,0.08870125624613587,0.08846935479938955,0.09348030426660892,0.9463956658305864,6115565,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,4,1.099949702151495,0.9099322799097066,4430,0,0,1108,0.39788259261435965,0.8355605048255382,0.5034352989735966,0.08391075055641684,0.08371436471527723,0.09348030426660892,0.8955294419627214,5786870,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,5,1.010840258760136,0.9202580028666986,4186,0,0,1047,0.39788259261435965,0.8355605048255382,0.5029882247536378,0.0842203874032349,0.08402182361821668,0.09348030426660892,0.8988184653067115,5808123,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,6,1.0304206031635403,0.9165831663326653,3992,0,0,998,0.39788259261435965,0.8355605048255382,0.49260968113647,0.08214758043309082,0.08196329440733938,0.09348030426660892,0.876797471397831,5665824,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,7,1.0417217538614447,0.915531192900026,3831,0,0,958,0.3978827186902175,0.8355605048255382,0.48088505858700276,0.07980575535408055,0.07963675935546523,0.09348030426660892,0.8519095009306629,5505000,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,8,1.0596351985948096,0.9150974025974026,3696,0,0,924,0.39788261356801147,0.8355605048255382,0.4812263240636195,0.08044990660822349,0.08027679247267878,0.09348030426660892,0.858756217169212,5549243,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,9,1.0765367972448334,0.9136071528359877,3579,0,0,895,0.397883003617409,0.8355605048255382,0.47131381598467714,0.07832115496354468,0.07816140097467755,0.09348030426660892,0.8361269423227649,5403013,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
34,10,1.0966174219213767,0.9106125970664366,3477,0,0,870,0.3978830796451863,0.8355605048255382,0.4706920619913167,0.07870263745913687,0.07854054159234597,0.09348030426660892,0.840182776550508,5429222,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
